TU,TELUS Corporation,20170301,Fitch Rates TELUS' Senior Unsecured Notes Offering 'BBB+'; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has assigned a 'BBB+' rating to TELUS  Corporation's (TSX: T  NYSE: TU) offering of CAD325 million of senior unsecured  notes due 2048 and $500 million of senior unsecured notes due 2027. Net proceeds are expected to be used to repay at maturity the company's CAD700  million of notes due March 2017 and to repay commercial paper  with the  remaining balance to be used for general corporate purposes,topStory
THC,Tenet Healthcare Corporation,20170301,BRIEF-Amedisys announces definitive agreement to acquire six home health and hospice care centers from Tenet Healthcare ,* Amedisys announces definitive agreement to acquire six home health and hospice care centers from Tenet Healthcare,topStory
TX,Ternium SA,20170301,BRIEF-Ternium announces investment in galvanizing  pre-painting lines in Mexico ,* Investment of about USD260 million in new galvanizing and pre-painting lines facility in Pesquería  Mexico; new lines to be operational by 2020  Source text for Eikon:  Further company coverage:,topStory
TTI,Tetra Technologies Inc,20170301,BRIEF-Tetra Technologies reports Q4 loss per share of $0.33 ,* Tetra Technologies  Inc. announces fourth quarter and full year 2016 results,topStory
AES,The AES Corporation,20170301,BRIEF-Bluebird Bio announces clinical  biological outcomes ,* Announces clinical and biological outcomes for first patient with sickle cell disease treated with gene therapy,topStory
TOT,Total SA,20170301,Petrobras  Total sign $2.25 billion oil production venture ,SAO PAULO Petróleo Brasileiro SA and France's Total SA have signed final terms of a $2.25 billion joint venture involving the sale of assets as well as stakes in oilfields and two thermal power stations.,topStory
TOT,Total SA,20170301,Petrobras  Total sign $2.25 bln oil production venture ,SAO PAULO  March 1 Petróleo Brasileiro SA  and France's Total SA have signed final terms of a $2.25 billion joint venture involving the sale of assets as well as stakes in oilfields and two thermal power stations.,normal
TM,Toyota Motor Corp Ltd Ord,20170301,TABLE- Top-20 selling vehicles in U.S. in February ,    March 1 The following are the 20 top-selling vehicles in the U.S. in February as reported by the automakers and ranked by total units.       Top 20 selling vehicles in U.S. in February.         RANK   VEHICLE                     February 2017   February 2016     PCT CHNG  1      Ford F-Series P/U                  65 956          60 697         +8.7  2      Chevy Silverado-C/K P/U            50 504          43 136        +17.1  3      Ram P/U                            39 046     ,topStory
TM,Toyota Motor Corp Ltd Ord,20170301,BRIEF-Toyota reports executive appointments in North America ,* Toyota Motor North America- Tetsuo Ogawa  managing officer  TMC  is named executive vice president and chief administrative officer  TMNA,normal
TM,Toyota Motor Corp Ltd Ord,20170301,Toyota trims executive positions  aims for quicker decision-making ,TOKYO Toyota Motor Corp  has reduced its number of top positions to speed up decision-making  as the Japanese automaker works toward a slimmer executive to better compete in an industry undergoing rapid change.,normal
TM,Toyota Motor Corp Ltd Ord,20170301,Toyota trims executive positions  aims for quicker decision-making ,TOKYO  March 1 Toyota Motor Corp has reduced its number of top positions to speed up decision-making  as the Japanese automaker works toward a slimmer executive to better compete in an industry undergoing rapid change.,normal
TREC,Trecora Resources,20170301,BRIEF-Trecora Resources Q4 adjusted earnings per share $0.06 ,* Trecora Resources fourth quarter and full year 2016 results,topStory
TRCO,Tribune Media Company,20170301,Exclusive: Sinclair approaches Tribune Media about possible deal - sources ,Sinclair Broadcast Group Inc has approached rival U.S. broadcaster Tribune Media Co to discuss a potential combination  people familiar with the matter said on Wednesday  a deal that would hinge on existing regulations being relaxed.,topStory
TRCO,Tribune Media Company,20170301,BRIEF-Tribune Media reports Q4 earnings per share $0.81 from continuing operations ,* Tribune media company reports fourth quarter and full-year 2016 results,normal
TGI,Triumph Group Inc,20170301,BRIEF-Korea Aerospace Industries selects Triumph for kf-x airframe ,* Triumph awarded contract with korea Aerospace Industries for kf-x airframe mounted accessory drive,topStory
TRQ,Turquoise Hill Resources Ltd,20170301,Turquoise's block trading platform continues to draw flow ,LONDON The dark pool for large block trades operated by London Stock Exchange's Turquoise platform continued to draw in more investors last month as the industry prepares for a sweeping set of regulations that kick in under a year and are set to significantly alter the market structure landscape in Europe.,topStory
TRQ,Turquoise Hill Resources Ltd,20170301,Turquoise's block trading platform continues to draw flow ,LONDON  March 1 The dark pool for large block trades operated by London Stock Exchange's Turquoise platform continued to draw in more investors last month as the industry prepares for a sweeping set of regulations that kick in under a year and are set to significantly alter the market structure landscape in Europe.,normal
UN,Unilever NV,20170301,South Africa's antitrust watchdog seeks fine against Unilever ,JOHANNESBURG  March 1 South Africa's competition watchdog recommended a fine equivalent to 10 percent of Unilever's local turnover for price fixing of edible oils and margarine  it said on Wednesday.   (Reporting by Tiisetso Motsoeneng  editing by Louise Heavens),topStory
UL,Unilever PLC,20170301,South Africa's antitrust watchdog seeks fine for Unilever ,JOHANNESBURG South Africa's competition watchdog recommended a fine equivalent to 10 percent of Unilever's local turnover for price fixing of edible oils and margarine  it said on Wednesday.,topStory
UL,Unilever PLC,20170301,UPDATE 1-South Africa's antitrust watchdog seeks fine for Unilever ,JOHANNESBURG  March 1 South Africa's competition watchdog recommended a fine equivalent to 10 percent of Unilever's local turnover for price fixing of edible oils and margarine  it said on Wednesday.    The Competition Commission said it had completed an investigation  which began in 2014 when it raided the local units of Unilever Plc and Sime Darby Bhd because it suspected price fixing.,normal
UAL,United Continental Holdings Inc,20170301,Colombia's Efromovich says will respond to Avianca-United deal lawsuit -report ,BOGOTA  March 1 German Efromovich  controlling shareholder of Colombian flagship airline Avianca  said on Wednesday he would "gladly" respond in court to a lawsuit by minority owners that alleged he forced the carrier into a deal that hurts them  a Colombian newspaper reported.,topStory
UMC,United Microelectronics Corporation,20170301,BRIEF-Taiwan's UMC orders equipment for T$522.4 million ,* Says it orders equipment for T$522.4 million ($16.98 million) from ASM America Inc,topStory
UHT,Universal Health Realty Income Trust,20170301,BRIEF-Universal Health Realty Income Trust reports qtrly revenue $17.6 mln ,* Universal Health Realty Income Trust reports 2016 fourth quarter and full year financial results,topStory
VR,Validus Holdings Ltd,20170301,Fitch Affirms Validus' Ratings; Outlook Stable ,(The following statement was released by the rating agency) CHICAGO  March 01 (Fitch) Fitch Ratings has affirmed Validus Holdings  Ltd.  (Validus) Issuer Default Rating (IDR) at 'A-'. Additionally  Fitch has affirmed  the 'A' Insurer Financial Strength (IFS) rating of Validus Reinsurance  Ltd.  (Validus Re). A full list of rating actions follows at the end of this release.  The Rating Outlook is Stable. KEY RATING DRIVERS The ratings affirmation reflects the company's strong business profile wit,topStory
VGR,Vector Group Ltd,20170301,BRIEF-Vector Group Q4 earnings per share $0.04 ,* Vector Group reports fourth quarter and full-year 2016 financial results,topStory
VEC,Vectrus Inc,20170301,BRIEF-Vectrus Q4 earnings per share $0.40 ,* Vectrus announces fourth quarter and full-year 2016 results; issues 2017 guidance,topStory
VZ,Verizon Communications Inc,20170301,UPDATE 2-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 U.S. regulators on Wednesday blocked some Obama administration rules on the eve of implementation  regulations that would have subjected broadband providers to stricter scrutiny than web sites face to protect customers' private data.,normal
VZ,Verizon Communications Inc,20170301,UPDATE 1-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc  Comcast Corp and Verizon Communications Inc .,normal
VZ,Verizon Communications Inc,20170301,U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc   Comcast Corp and Verizon Communications Inc  .,normal
VZA,Verizon Communications Inc,20170301,UPDATE 2-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 U.S. regulators on Wednesday blocked some Obama administration rules on the eve of implementation  regulations that would have subjected broadband providers to stricter scrutiny than web sites face to protect customers' private data.,normal
VZA,Verizon Communications Inc,20170301,UPDATE 1-U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc  Comcast Corp and Verizon Communications Inc .,normal
VZA,Verizon Communications Inc,20170301,U.S. FCC blocks stricter broadband privacy rules from taking effect ,NEW YORK  March 1 The U.S. Federal Communications Commission on Wednesday blocked some Obama administration rules approved last year that would have subjected broadband providers to stricter scrutiny than websites  a victory for internet providers such as AT&T Inc   Comcast Corp and Verizon Communications Inc  .,normal
VET,Vermilion Energy Inc,20170301,BRIEF-Vermilion Energy announces proposed issuance of $300 mln senior unsecured notes ,* Vermilion Energy Inc announces proposed issuance of US$300 million senior unsecured notes,topStory
VSM,Versum Materials Inc,20170301,BRIEF-Versum Materials expands its manufacturing capacity at Allentown  Pennsylvania ,* Versum Materials Inc - expand its manufacturing capacity at its delivery systems and service headquarters in Allentown  Pennsylvania  Source text for Eikon:  Further company coverage:,topStory
VSI,Vitamin Shoppe Inc,20170301,BRIEF-Vitamin Shoppe Inc Q4 GAAP loss per share $0.49 ,* Q4 earnings per share view $0.40 -- Thomson Reuters I/B/E/S,topStory
WTI,W&T Offshore Inc,20170301,BRIEF-W&T Offshore reports Q4 earnings per share $0.12 ,* Q4 earnings per share view $-0.13 -- Thomson Reuters I/B/E/S,topStory
WPC,WP Carey Inc,20170301,BRIEF-W. P. Carey enters equity sales agreement ,* On March 1  2017  W. P. Carey Inc. Entered into an equity sales agreement,topStory
